Date,Open,High,Low,Close,Volume
2014-02-25,6780.4496232299825,7128.165039062501,6780.4496232299825,7128.1650390625,9157637
2014-02-26,7186.120015446973,7475.88330078125,7128.167752581913,7475.88330078125,12922839
2014-02-27,7417.929584349299,7533.834754636098,7302.0244140625,7302.0244140625,6765081
2014-02-28,7302.024515601471,7417.9296875,7186.119343702942,7417.9296875,6450071
2014-03-03,7359.975316284179,7417.927557088228,7070.212798258452,7128.1650390625,6457733
2014-03-04,7070.21435546875,7128.166609036746,6954.30919132987,7070.21435546875,5584505
2014-03-05,7186.11962890625,7244.07254565702,7070.215109410623,7186.11962890625,3549797
2014-03-06,7186.118866739523,7302.024030945092,7128.166613138181,7244.07177734375,4098380
2014-03-07,7244.072157420561,7359.97732770736,7128.166987133762,7302.0244140625,5991342
2014-03-10,7302.024139316923,7359.97705078125,7244.0718848554925,7359.97705078125,2933766
2014-03-11,7359.977255982263,7823.597932611343,7244.072086824994,7765.64501953125,12503000
2014-03-12,8055.408991873744,8113.3612531375675,7823.5986328125,7823.5986328125,11412103
2014-03-13,7881.55126953125,7939.504190558761,7823.599005506743,7881.55126953125,5263981
2014-03-14,7881.550894076324,7939.503812343121,7765.6457145457025,7823.5986328125,8333688
2014-03-17,7939.503812343121,7939.503812343121,7823.5986328125,7823.5986328125,5576669
2014-03-18,7823.59879338104,8345.171783471915,7765.645873924839,8229.2666015625,12831070
2014-03-19,8287.217672349472,8461.0750779289,8287.217672349472,8345.169921875,3291729
2014-03-20,8345.171783471915,8403.124702928117,8171.314339109285,8229.2666015625,5767463
2014-03-21,8229.26583593557,8403.123921125936,8171.313578874065,8287.21875,5590251
2014-03-24,8229.2666015625,8345.171783471915,8229.2666015625,8229.2666015625,4178888
2014-03-25,8229.265128076448,8287.218037155924,8055.407714843751,8055.40771484375,6616835
2014-03-26,8113.361639635287,8171.314560662799,7823.599005506743,7881.55126953125,9628091
2014-03-27,7881.55126953125,7939.504190558761,7765.646084479231,7881.55126953125,5485190
2014-03-28,7997.456827225779,8229.26720813105,7939.504560500979,8171.31494140625,5773557
2014-03-31,8345.170684864452,8345.170684864452,8055.4080967384625,8113.3603515625,4994072
2014-04-01,8113.361233943927,8113.361233943927,7881.550875431074,7997.4560546875,4281802
2014-04-02,7997.456454583268,8113.361639635287,7707.693820454724,7881.55126953125,9498070
2014-04-03,7939.50390625,7997.456168199272,7823.5987253484745,7939.50390625,3427845
2014-04-04,7939.504190558761,7997.456454583268,7823.599005506743,7881.55126953125,4819647
2014-04-07,7939.502553687664,8113.3599669203595,7881.549644608185,8055.40771484375,6495114
2014-04-08,8113.362017678415,8287.220131858885,8113.362017678415,8171.31494140625,10903165
2014-04-09,8171.31494140625,8171.31494140625,8171.31494140625,8171.31494140625,0
2014-04-10,8229.265518213477,8229.265518213477,8113.3603515625,8113.3603515625,5296254
2014-04-11,8055.409750953615,8229.26720813105,8055.409750953615,8171.31494140625,5367417
2014-04-14,8229.26583593557,8403.123921125936,8171.313578874065,8287.21875,9988492
2014-04-15,8287.220131858885,8345.172398583685,8113.362017678415,8171.31494140625,7064419
2014-04-16,8113.361233943927,8171.314152073626,7881.550875431074,7997.4560546875,8451752
2014-04-17,8055.4080967384625,8113.3603515625,7939.502930087487,8113.3603515625,4753649
2014-04-18,8113.3612531375675,8113.3612531375675,7823.5986328125,7823.5986328125,5999294
2014-04-21,7765.6448045535435,7823.597716029315,7533.834472656249,7533.83447265625,7074287
2014-04-22,7533.834472656249,7533.834472656249,7533.834472656249,7533.83447265625,0
2014-04-23,7765.644024041144,7823.596929692162,7533.833715442732,7591.78662109375,4022341
2014-04-24,7591.78662109375,7765.644024041144,7475.881466794544,7591.78662109375,6509800
2014-04-25,7591.788273751256,7881.550894076324,7591.788273751256,7823.5986328125,6543582
2014-04-28,7881.550987297746,7997.456168199272,7823.5987253484745,7939.50390625,5328236
2014-04-29,7881.550987297746,7939.50390625,7823.5987253484745,7939.50390625,2881235
2014-04-30,7939.50390625,7939.50390625,7939.50390625,7939.50390625,0
2014-05-01,7939.50390625,7939.50390625,7939.50390625,7939.50390625,0
2014-05-02,7939.50390625,7939.50390625,7939.50390625,7939.50390625,0
2014-05-05,7997.454227873836,7997.454227873836,7649.73876953125,7649.73876953125,6505911
2014-05-06,7591.787384132021,7707.692550080668,7302.024140758956,7533.83447265625,9100811
2014-05-07,7711.798455106156,7785.95079658808,7489.342775705576,7563.4951171875,5181835
2014-05-08,7311.38076053079,7311.38076053079,7044.433593750001,7044.43359375,8629288
2014-05-09,6821.977819811747,7044.433567113657,6644.013490979341,6866.46923828125,5540368
2014-05-12,6658.843637047075,6658.843637047075,6391.896484375,6391.896484375,5722397
2014-05-13,5976.644523943878,6288.083053334222,5946.984256044112,6050.796875,9984243
2014-05-14,6021.1367881924425,6436.387322885945,6021.1367881924425,6406.72705078125,4424001
2014-05-15,6451.2167559236295,6614.351252571361,5976.644408427687,6154.609375,5881904
2014-05-16,6154.609408085366,6525.369140625,6139.77893808106,6525.369140625,5041877
2014-05-19,6540.199610629306,6644.012228136776,6377.065113104612,6525.369140625,4187966
2014-05-20,6510.538751270088,6584.690429687501,6406.726132476639,6584.6904296875,4979282
2014-05-21,6584.689163463231,6881.297165141042,6525.367966641201,6851.63623046875,6022280
2014-05-22,6851.637800910309,6881.298742381088,6762.655649020678,6792.31591796875,5930708
2014-05-23,6747.826078181946,6851.638714651522,6688.504187329163,6732.99560546875,2478380
2014-05-26,6673.673041938304,6732.994926811696,6614.351829587641,6703.333984375,3189036
2014-05-27,6718.162893564578,6821.975495432991,6688.501958024296,6762.654296875,4138791
2014-05-28,6821.9775390625,6896.129227603923,6807.14706684966,6821.9775390625,3207750
2014-05-29,6821.97714582952,6999.9421296025475,6807.14667447154,6836.8076171875,4366884
2014-05-30,6836.805763132605,6940.618361963073,6807.144828460313,6851.63623046875,3060269
2014-06-02,6703.333984375,6703.333984375,6703.333984375,6703.333984375,17548
2014-06-03,6703.333984375,6777.485667944011,6688.503513156652,6703.333984375,1754815
2014-06-04,6703.333518668969,6718.163988856988,6525.369221458107,6584.6904296875,3034822
2014-06-05,6555.029296875,6495.708090387104,6584.69023638028,6555.029296875,1814438
2014-06-06,6540.199959450326,6673.6728515625,6540.199959450326,6673.6728515625,1651680
2014-06-09,6703.333511430835,6732.994451774845,6629.18183309349,6658.8427734375,2615134
2014-06-10,6614.351362921485,6807.14613011219,6599.52089274948,6658.8427734375,2725280
2014-06-11,6703.334596143105,6896.129394531251,6688.50412357128,6896.12939453125,6996135
2014-06-12,6970.279882978808,7044.431553374659,6896.127540060346,6985.1103515625,4882602
2014-06-13,6985.110742851961,6999.941212266421,6940.61933460858,6970.2802734375,2105081
2014-06-16,6970.281757390376,6970.281757390376,6851.638649338565,6896.12939453125,4157644
2014-06-17,6896.126861967075,6970.279197594168,6851.636133113362,6955.44873046875,3789964
2014-06-18,6955.449413558224,6970.279882140131,6910.9580078125,6910.9580078125,1817550
2014-06-19,6910.957427290781,6940.618361963073,6703.332229629845,6851.63623046875,4947705
2014-06-20,6851.63623046875,6940.618361963073,6836.805763132605,6851.63623046875,1296538
2014-06-23,6851.637897206472,6851.637897206472,6792.316013431176,6807.146484375,966657
2014-06-24,6792.314361124167,6866.466697804896,6777.483893788021,6851.63623046875,1459993
2014-06-25,6881.297743171293,6955.449413558224,6866.467274589386,6910.9580078125,2486181
2014-06-26,6910.959867103075,6940.620812246726,6881.299594482216,6896.12939453125,1582491
2014-06-27,6881.298905363634,7029.60227118466,6881.298905363634,6940.6201171875,7024833
2014-06-30,6910.9580078125,6970.279882140131,6910.9580078125,6910.9580078125,1857995
2014-07-01,6910.959079898715,6970.280963428856,6910.959079898715,6925.78955078125,2765029
2014-07-02,6925.788865194119,6970.2802734375,6925.788865194119,6970.2802734375,2942322
2014-07-03,6999.94127840569,7177.905568015423,6999.94127840569,7148.24462890625,6022234
2014-07-04,7192.735059640312,7355.868857515663,7177.904592102087,7341.0390625,8311991
2014-07-07,7400.36239926865,7637.648603424742,7400.36239926865,7415.19287109375,8210482
2014-07-08,7400.36181640625,7489.343967825742,7341.040606300823,7400.36181640625,3105265
2014-07-09,7415.195041780748,7415.195041780748,7341.043333471204,7370.70361328125,3167258
2014-07-10,7370.699427147675,7370.699427147675,7177.904691525415,7237.2265625,5862308
2014-07-11,7237.227442202577,7237.227442202577,7148.24462492462,7222.39697265625,3116689
2014-07-14,7222.397822698858,7355.870719279625,7207.567351407055,7326.21044921875,4031524
2014-07-15,7489.344557696495,7563.496916821997,7385.53192744355,7415.19287109375,3647870
2014-07-16,7489.343967825742,7563.496321110905,7400.36181640625,7400.36181640625,5759360
2014-07-17,7385.531661863231,7400.362133155035,7296.549506635143,7326.21044921875,3882139
2014-07-18,7296.549757363046,7785.95263671875,7296.549757363046,7785.95263671875,18506172
2014-07-21,7711.798455106156,7563.4951171875,7563.4951171875,7563.4951171875,7979277
2014-07-22,7563.496919706697,7711.80029296875,7711.80029296875,7711.80029296875,5956434
2014-07-23,7637.64697265625,7637.64697265625,7637.64697265625,7637.64697265625,4879677
2014-07-24,7637.6485912273465,7785.95263671875,7785.95263671875,7785.95263671875,7040296
2014-07-25,7785.950986719048,7637.64697265625,7637.64697265625,7637.64697265625,5840344
2014-07-28,7563.496916821997,7415.19287109375,7415.19287109375,7415.19287109375,7778813
2014-07-29,7415.195041780748,7370.70361328125,7370.70361328125,7370.70361328125,4358386
2014-07-30,7370.700875092185,7400.36181640625,7400.36181640625,7400.36181640625,3208493
2014-07-31,7400.361601168533,7489.34375,7489.34375,7489.34375,3276011
2014-08-01,7415.193171413989,7385.5322265625,7385.5322265625,7385.5322265625,3371204
2014-08-04,7400.36239926865,7415.19287109375,7415.19287109375,7415.19287109375,3517478
2014-08-05,7563.495301886157,7637.64697265625,7637.64697265625,7637.64697265625,6654599
2014-08-06,7637.646786146828,7563.4951171875,7563.4951171875,7563.4951171875,4521423
2014-08-07,7563.49610112846,7489.34375,7489.34375,7489.34375,3010397
2014-08-08,7563.49610112846,7489.34375,7489.34375,7489.34375,3430085
2014-08-11,7563.49610112846,7489.34375,7489.34375,7489.34375,2975941
2014-08-12,7489.34375,7489.34375,7489.34375,7489.34375,2946826
2014-08-13,7563.495301886157,7637.64697265625,7637.64697265625,7637.64697265625,3914273
2014-08-14,7637.648606337723,7711.80029296875,7711.80029296875,7711.80029296875,5958013
2014-08-15,7637.64697265625,7637.64697265625,7637.64697265625,7637.64697265625,3847637
2014-08-18,7637.6485912273465,7785.95263671875,7785.95263671875,7785.95263671875,8057986
2014-08-19,7785.952320434149,7860.104003906249,7860.104003906249,7860.10400390625,14521966
2014-08-20,7785.952652122533,7711.80029296875,7711.80029296875,7711.80029296875,6137256
2014-08-21,7711.798643426343,7637.64697265625,7637.64697265625,7637.64697265625,7630683
2014-08-22,7711.80029296875,7711.80029296875,7711.80029296875,7711.80029296875,8379509
2014-08-25,7785.95263671875,7785.95263671875,7785.95263671875,7785.95263671875,8352855
2014-08-26,7785.951693241616,8156.71142578125,8156.71142578125,8156.71142578125,17060249
2014-08-27,8156.71142578125,8156.71142578125,8156.71142578125,8156.71142578125,9085522
2014-08-28,8156.711934905797,8453.3193359375,8453.3193359375,8453.3193359375,11632441
2014-08-29,8453.31902373635,8527.470703125,8527.470703125,8527.470703125,6956386
2014-09-01,8527.470703125,8527.470703125,8527.470703125,8527.470703125,0
2014-09-02,8527.470703125,8527.470703125,8527.470703125,8527.470703125,0
2014-09-03,8601.62337271471,8601.62337271471,8453.3193359375,8453.3193359375,8149372
2014-09-04,8379.167653810253,8453.3193359375,8379.167653810253,8453.3193359375,6461657
2014-09-05,8453.319975440918,8601.6240234375,8453.319975440918,8601.6240234375,9407369
2014-09-08,8675.7734375,8675.7734375,8675.7734375,8675.7734375,10997987
2014-09-09,8675.775730258132,8675.775730258132,8230.8642578125,8230.8642578125,18311884
2014-09-10,8230.862004277038,8305.013671875,8230.862004277038,8305.013671875,7724112
2014-09-11,8305.015945712516,8230.8642578125,8230.8642578125,8230.8642578125,4543295
2014-09-12,8305.013671875,8305.013671875,8305.013671875,8305.013671875,5918356
2014-09-15,8453.317679593505,8305.013671875,8305.013671875,8305.013671875,7448514
2014-09-16,8305.013671875,8305.013671875,8305.013671875,8305.013671875,7590051
2014-09-17,8453.320638868934,8379.1689453125,8379.1689453125,8379.1689453125,9702702
2014-09-18,8379.167130800495,8156.71142578125,8156.71142578125,8156.71142578125,7809925
2014-09-19,8156.711250903285,8156.711250903285,8008.4072265625,8008.4072265625,6962005
2014-09-22,8008.408043373177,8008.408043373177,7860.104003906249,7860.10400390625,6612992
2014-09-23,7860.104323203074,7860.104323203074,7785.95263671875,7785.95263671875,6132287
2014-09-24,7785.95263671875,7785.95263671875,7785.95263671875,7785.95263671875,4751653
2014-09-25,7860.102540622318,7934.2548828125,7860.102540622318,7934.2548828125,5162147
2014-09-26,7934.256682210154,7934.256682210154,7785.95263671875,7785.95263671875,3554905
2014-09-29,7785.952652122533,7785.952652122533,7711.80029296875,7711.80029296875,3172969
2014-09-30,7711.80029296875,7711.80029296875,7711.80029296875,7711.80029296875,4218939
2014-10-01,7785.950870954738,7934.2548828125,7785.950870954738,7934.2548828125,3583742
2014-10-02,7934.255550653437,8008.4072265625,7934.255550653437,8008.4072265625,3334891
2014-10-03,7934.2548828125,7934.2548828125,7934.2548828125,7934.2548828125,3622748
2014-10-06,7934.2548828125,7934.2548828125,7934.2548828125,7934.2548828125,2655255
2014-10-07,7934.2548828125,7934.2548828125,7934.2548828125,7934.2548828125,3922724
2014-10-08,7934.256359901077,7934.256359901077,7860.104003906249,7860.10400390625,2810861
2014-10-09,7934.256682210154,7934.256682210154,7785.95263671875,7785.95263671875,3722214
2014-10-10,7785.952652122533,7785.952652122533,7711.80029296875,7711.80029296875,4629340
2014-10-13,7711.798528764556,7934.2548828125,7711.798528764556,7934.2548828125,2099555
2014-10-14,7934.256697907343,7934.256697907343,7711.80029296875,7711.80029296875,1679356
2014-10-15,7637.648606337723,7711.80029296875,7637.648606337723,7711.80029296875,3780491
2014-10-16,7637.650839232335,7637.650839232335,7370.70361328125,7370.70361328125,7393906
2014-10-17,7400.361601168533,7489.34375,7400.361601168533,7489.34375,4063518
2014-10-20,7489.344557696495,7489.344557696495,7415.19287109375,7415.19287109375,1831898
2014-10-21,7415.19287109375,7415.19287109375,7415.19287109375,7415.19287109375,1602087
2014-10-22,7489.34375,7489.34375,7489.34375,7489.34375,1904571
2014-10-23,7415.1922870632825,7415.1922870632825,7400.36181640625,7400.36181640625,2768187
2014-10-24,7415.193171413989,7415.193171413989,7385.5322265625,7385.5322265625,2230273
2014-10-27,7341.040056504205,7341.040056504205,7222.39697265625,7222.39697265625,2690128
2014-10-28,7192.738436734892,7266.89013671875,7192.738436734892,7266.89013671875,1779844
2014-10-29,7266.888825365503,7415.19287109375,7266.888825365503,7415.19287109375,1974132
2014-10-30,7415.19287109375,7415.19287109375,7415.19287109375,7415.19287109375,2393356
2014-10-31,7415.191106746249,7563.4951171875,7415.191106746249,7563.4951171875,1493566
2014-11-03,7637.64697265625,7637.64697265625,7637.64697265625,7637.64697265625,1706707
2014-11-04,7563.4951171875,7563.4951171875,7563.4951171875,7563.4951171875,1778218
2014-11-05,7563.49610112846,7563.49610112846,7489.34375,7489.34375,1375340
2014-11-06,7563.496916821997,7563.496916821997,7415.19287109375,7415.19287109375,1762848
